14/08/23,06:18:35,+00028E-01
14/08/23,06:18:36,+00028E-01
14/08/23,06:18:36,+00028E-01
14/08/23,06:18:36,+00027E-01
14/08/23,06:18:36,+00027E-01
14/08/23,06:18:37,+00027E-01
14/08/23,06:18:37,+00027E-01
14/08/23,06:18:37,+00028E-01
14/08/23,06:18:37,+00028E-01
14/08/23,06:18:38,+00028E-01
14/08/23,06:18:38,+00028E-01
14/08/23,06:18:38,+00028E-01
14/08/23,06:18:38,+00028E-01
14/08/23,06:18:39,+00029E-01
14/08/23,06:18:39,+00029E-01
14/08/23,06:18:39,+00029E-01
14/08/23,06:18:39,+00029E-01
14/08/23,06:18:40,+00028E-01
14/08/23,06:18:40,+00028E-01
14/08/23,06:18:40,+00028E-01
14/08/23,06:18:40,+00028E-01
14/08/23,06:18:41,+00028E-01
14/08/23,06:18:41,+00028E-01
14/08/23,06:18:42,+00028E-01
14/08/23,06:18:42,+00028E-01
14/08/23,06:18:42,+00029E-01
14/08/23,06:18:42,+00029E-01
14/08/23,06:18:43,+00029E-01
14/08/23,06:18:43,+00029E-01
14/08/23,06:18:43,+00028E-01
14/08/23,06:18:43,+00028E-01
14/08/23,06:18:44,+00029E-01
14/08/23,06:18:44,+00029E-01
14/08/23,06:18:44,+00029E-01
14/08/23,06:18:44,+00029E-01
14/08/23,06:18:45,+00028E-01
14/08/23,06:18:45,+00028E-01
14/08/23,06:18:46,+00028E-01
14/08/23,06:18:46,+00028E-01
14/08/23,06:18:46,+00028E-01
14/08/23,06:18:46,+00028E-01
14/08/23,06:18:47,+00028E-01
14/08/23,06:18:47,+00028E-01
14/08/23,06:18:47,+00028E-01
14/08/23,06:18:47,+00028E-01
14/08/23,06:18:48,+00028E-01
14/08/23,06:18:48,+00028E-01
14/08/23,06:18:48,+00028E-01
14/08/23,06:18:48,+00028E-01
14/08/23,06:18:49,+00028E-01
14/08/23,06:18:49,+00028E-01
14/08/23,06:18:49,+00028E-01
14/08/23,06:18:49,+00028E-01
14/08/23,06:18:50,+00030E-01
14/08/23,06:18:50,+00030E-01
14/08/23,06:18:50,+00030E-01
14/08/23,06:18:50,+00030E-01
14/08/23,06:18:51,+00028E-01
14/08/23,06:18:51,+00028E-01
14/08/23,06:18:52,+00028E-01
14/08/23,06:18:52,+00028E-01
14/08/23,06:18:52,+00028E-01
14/08/23,06:18:52,+00028E-01
14/08/23,06:18:53,+00028E-01
14/08/23,06:18:53,+00028E-01
14/08/23,06:18:53,+00028E-01
14/08/23,06:18:53,+00028E-01
14/08/23,06:18:54,+00028E-01
14/08/23,06:18:54,+00028E-01
14/08/23,06:18:54,+00028E-01
14/08/23,06:18:54,+00028E-01
14/08/23,06:18:55,+00028E-01
14/08/23,06:18:55,+00028E-01
14/08/23,06:18:56,+00028E-01
14/08/23,06:18:56,+00028E-01
14/08/23,06:18:56,+00028E-01
14/08/23,06:18:56,+00028E-01
14/08/23,06:18:57,+00028E-01
14/08/23,06:18:57,+00028E-01
14/08/23,06:18:57,+00028E-01
14/08/23,06:18:57,+00028E-01
14/08/23,06:18:58,+00040E-01
14/08/23,06:18:58,+00040E-01
14/08/23,06:18:58,+00040E-01
14/08/23,06:18:58,+00040E-01
14/08/23,06:18:59,+00041E-01
14/08/23,06:18:59,+00041E-01
14/08/23,06:18:59,+00041E-01
14/08/23,06:18:59,+00041E-01
14/08/23,06:19:00,+00055E-01
14/08/23,06:19:00,+00055E-01
14/08/23,06:19:00,+00055E-01
14/08/23,06:19:00,+00055E-01
14/08/23,06:19:01,+00051E-01
14/08/23,06:19:01,+00051E-01
14/08/23,06:19:02,+00051E-01
14/08/23,06:19:02,+00051E-01
14/08/23,06:19:02,+00051E-01
14/08/23,06:19:02,+00051E-01
14/08/23,06:19:03,+00051E-01
14/08/23,06:19:03,+00051E-01
14/08/23,06:19:03,+00054E-01
14/08/23,06:19:03,+00054E-01
14/08/23,06:19:04,+00050E-01
14/08/23,06:19:04,+00050E-01
14/08/23,06:19:04,+00050E-01
14/08/23,06:19:04,+00050E-01
14/08/23,06:19:05,+00045E-01
14/08/23,06:19:05,+00045E-01
14/08/23,06:19:06,+00045E-01
14/08/23,06:19:06,+00045E-01
14/08/23,06:19:06,+00051E-01
14/08/23,06:19:06,+00051E-01
14/08/23,06:19:07,+00051E-01
14/08/23,06:19:07,+00051E-01
14/08/23,06:19:07,+00048E-01
14/08/23,06:19:07,+00048E-01
14/08/23,06:19:08,+00045E-01
14/08/23,06:19:08,+00045E-01
14/08/23,06:19:08,+00045E-01
14/08/23,06:19:08,+00045E-01
14/08/23,06:19:09,+00044E-01
14/08/23,06:19:09,+00044E-01
14/08/23,06:19:09,+00044E-01
14/08/23,06:19:09,+00044E-01
14/08/23,06:19:10,+00050E-01
14/08/23,06:19:10,+00050E-01
14/08/23,06:19:10,+00050E-01
14/08/23,06:19:10,+00050E-01
14/08/23,06:19:11,+00033E-01
14/08/23,06:19:11,+00033E-01
14/08/23,06:19:11,+00033E-01
14/08/23,06:19:11,+00033E-01
14/08/23,06:19:12,+00034E-01
14/08/23,06:19:12,+00034E-01
14/08/23,06:19:13,+00034E-01
14/08/23,06:19:13,+00034E-01
14/08/23,06:19:13,+00038E-01
14/08/23,06:19:13,+00038E-01
14/08/23,06:19:14,+00037E-01
14/08/23,06:19:14,+00037E-01
14/08/23,06:19:14,+00037E-01
14/08/23,06:19:14,+00037E-01
14/08/23,06:19:15,+00042E-01
14/08/23,06:19:15,+00042E-01
14/08/23,06:19:16,+00042E-01
14/08/23,06:19:16,+00042E-01
14/08/23,06:19:16,+00041E-01
14/08/23,06:19:16,+00041E-01
14/08/23,06:19:17,+00041E-01
14/08/23,06:19:17,+00041E-01
14/08/23,06:19:17,+00047E-01
14/08/23,06:19:17,+00047E-01
14/08/23,06:19:18,+00040E-01
14/08/23,06:19:18,+00040E-01
14/08/23,06:19:18,+00040E-01
14/08/23,06:19:18,+00040E-01
14/08/23,06:19:19,+00038E-01
14/08/23,06:19:19,+00038E-01
14/08/23,06:19:19,+00038E-01
14/08/23,06:19:19,+00038E-01
14/08/23,06:19:20,+00039E-01
14/08/23,06:19:20,+00039E-01
14/08/23,06:19:20,+00039E-01
14/08/23,06:19:20,+00039E-01
14/08/23,06:19:21,+00038E-01
14/08/23,06:19:21,+00038E-01
14/08/23,06:19:22,+00038E-01
14/08/23,06:19:22,+00038E-01
14/08/23,06:19:22,+00038E-01
14/08/23,06:19:22,+00038E-01
14/08/23,06:19:23,+00038E-01
14/08/23,06:19:23,+00038E-01
14/08/23,06:19:23,+00031E-01
14/08/23,06:19:23,+00031E-01
14/08/23,06:19:24,+00031E-01
14/08/23,06:19:24,+00031E-01
14/08/23,06:19:24,+00031E-01
14/08/23,06:19:24,+00031E-01
14/08/23,06:19:25,+00039E-01
14/08/23,06:19:25,+00039E-01
14/08/23,06:19:26,+00039E-01
14/08/23,06:19:26,+00039E-01
14/08/23,06:19:26,+00029E-01
14/08/23,06:19:26,+00029E-01
14/08/23,06:19:27,+00029E-01
14/08/23,06:19:27,+00029E-01
14/08/23,06:19:27,+00032E-01
14/08/23,06:19:27,+00032E-01
14/08/23,06:19:28,+00030E-01
14/08/23,06:19:28,+00030E-01
14/08/23,06:19:28,+00030E-01
14/08/23,06:19:28,+00030E-01
14/08/23,06:19:29,+00032E-01
14/08/23,06:19:29,+00032E-01
14/08/23,06:19:29,+00032E-01
14/08/23,06:19:29,+00032E-01
14/08/23,06:19:30,+00031E-01
14/08/23,06:19:30,+00031E-01
14/08/23,06:19:30,+00031E-01
14/08/23,06:19:30,+00031E-01
14/08/23,06:19:31,+00032E-01
14/08/23,06:19:31,+00032E-01
14/08/23,06:19:32,+00032E-01
14/08/23,06:19:32,+00032E-01
14/08/23,06:19:32,+00028E-01
14/08/23,06:19:32,+00028E-01
14/08/23,06:19:33,+00028E-01
14/08/23,06:19:33,+00028E-01
14/08/23,06:19:33,+00038E-01
14/08/23,06:19:33,+00038E-01
14/08/23,06:19:34,+00039E-01
14/08/23,06:19:34,+00039E-01
14/08/23,06:19:34,+00039E-01
14/08/23,06:19:34,+00039E-01
14/08/23,06:19:35,+00042E-01
14/08/23,06:19:35,+00042E-01
14/08/23,06:19:36,+00042E-01
14/08/23,06:19:36,+00042E-01
14/08/23,06:19:36,+00031E-01
14/08/23,06:19:36,+00031E-01
14/08/23,06:19:37,+00031E-01
14/08/23,06:19:37,+00031E-01
14/08/23,06:19:37,+00033E-01
14/08/23,06:19:37,+00033E-01
14/08/23,06:19:38,+00031E-01
14/08/23,06:19:38,+00031E-01
14/08/23,06:19:38,+00031E-01
14/08/23,06:19:38,+00031E-01
14/08/23,06:19:39,+00039E-01
14/08/23,06:19:39,+00039E-01
14/08/23,06:19:39,+00039E-01
14/08/23,06:19:39,+00039E-01
14/08/23,06:19:40,+00029E-01
14/08/23,06:19:40,+00029E-01
14/08/23,06:19:40,+00029E-01
14/08/23,06:19:40,+00029E-01
14/08/23,06:19:41,+00031E-01
14/08/23,06:19:41,+00031E-01
14/08/23,06:19:42,+00031E-01
14/08/23,06:19:42,+00031E-01
14/08/23,06:19:42,+00029E-01
14/08/23,06:19:42,+00029E-01
14/08/23,06:19:43,+00029E-01
14/08/23,06:19:43,+00029E-01
14/08/23,06:19:43,+00032E-01
14/08/23,06:19:43,+00032E-01
14/08/23,06:19:44,+00032E-01
14/08/23,06:19:44,+00032E-01
14/08/23,06:19:44,+00032E-01
14/08/23,06:19:44,+00032E-01
14/08/23,06:19:45,+00030E-01
14/08/23,06:19:45,+00030E-01
14/08/23,06:19:46,+00030E-01
14/08/23,06:19:46,+00030E-01
14/08/23,06:19:46,+00030E-01
14/08/23,06:19:46,+00030E-01
14/08/23,06:19:47,+00030E-01
14/08/23,06:19:47,+00030E-01
14/08/23,06:19:47,+00028E-01
14/08/23,06:19:47,+00028E-01
14/08/23,06:19:48,+00028E-01
14/08/23,06:19:48,+00028E-01
14/08/23,06:19:48,+00028E-01
14/08/23,06:19:48,+00028E-01
14/08/23,06:19:49,+00028E-01
14/08/23,06:19:49,+00028E-01
14/08/23,06:19:49,+00028E-01
14/08/23,06:19:49,+00028E-01
14/08/23,06:19:50,+00028E-01
14/08/23,06:19:50,+00028E-01
14/08/23,06:19:50,+00028E-01
14/08/23,06:19:50,+00028E-01
14/08/23,06:19:51,+00028E-01
14/08/23,06:19:51,+00028E-01
14/08/23,06:19:52,+00028E-01
14/08/23,06:19:52,+00028E-01
14/08/23,06:19:52,+00029E-01
14/08/23,06:19:52,+00029E-01
14/08/23,06:19:53,+00029E-01
14/08/23,06:19:53,+00029E-01
14/08/23,06:19:53,+00028E-01
14/08/23,06:19:53,+00028E-01
14/08/23,06:19:54,+00028E-01
14/08/23,06:19:54,+00028E-01
14/08/23,06:19:54,+00028E-01
14/08/23,06:19:54,+00028E-01
14/08/23,06:19:55,+00028E-01
14/08/23,06:19:55,+00028E-01
14/08/23,06:19:56,+00028E-01
14/08/23,06:19:56,+00028E-01
14/08/23,06:19:56,+00028E-01
14/08/23,06:19:56,+00028E-01
14/08/23,06:19:57,+00028E-01
14/08/23,06:19:57,+00028E-01
14/08/23,06:19:57,+00029E-01
14/08/23,06:19:57,+00029E-01
14/08/23,06:19:58,+00028E-01
14/08/23,06:19:58,+00028E-01
14/08/23,06:19:58,+00028E-01
14/08/23,06:19:58,+00028E-01
14/08/23,06:19:59,+00028E-01
14/08/23,06:19:59,+00028E-01
14/08/23,06:19:59,+00028E-01
14/08/23,06:19:59,+00028E-01
14/08/23,06:20:00,+00028E-01
14/08/23,06:20:00,+00028E-01
14/08/23,06:20:00,+00028E-01
14/08/23,06:20:00,+00028E-01
14/08/23,06:20:01,+00028E-01
14/08/23,06:20:01,+00028E-01
14/08/23,06:20:02,+00028E-01
14/08/23,06:20:02,+00028E-01
14/08/23,06:20:02,+00028E-01
14/08/23,06:20:02,+00028E-01
14/08/23,06:20:03,+00028E-01
14/08/23,06:20:03,+00028E-01
14/08/23,06:20:03,+00030E-01
14/08/23,06:20:03,+00030E-01
14/08/23,06:20:04,+00028E-01
14/08/23,06:20:04,+00028E-01
14/08/23,06:20:04,+00028E-01
14/08/23,06:20:04,+00028E-01
14/08/23,06:20:05,+00028E-01
14/08/23,06:20:05,+00028E-01
14/08/23,06:20:06,+00028E-01
14/08/23,06:20:06,+00028E-01
14/08/23,06:20:06,+00028E-01
14/08/23,06:20:06,+00028E-01
14/08/23,06:20:07,+00028E-01
14/08/23,06:20:07,+00028E-01
14/08/23,06:20:07,+00028E-01
14/08/23,06:20:07,+00028E-01
14/08/23,06:20:08,+00028E-01
14/08/23,06:20:08,+00028E-01
14/08/23,06:20:08,+00028E-01
14/08/23,06:20:08,+00028E-01
14/08/23,06:20:09,+00028E-01
14/08/23,06:20:09,+00028E-01
14/08/23,06:20:09,+00028E-01
14/08/23,06:20:09,+00028E-01
14/08/23,06:20:10,+00028E-01
14/08/23,06:20:10,+00028E-01
14/08/23,06:20:10,+00028E-01
14/08/23,06:20:10,+00028E-01
14/08/23,06:20:11,+00028E-01
14/08/23,06:20:11,+00028E-01
14/08/23,06:20:12,+00028E-01
14/08/23,06:20:12,+00028E-01
14/08/23,06:20:12,+00028E-01
14/08/23,06:20:12,+00028E-01
14/08/23,06:20:13,+00028E-01
14/08/23,06:20:13,+00028E-01
14/08/23,06:20:13,+00028E-01
14/08/23,06:20:13,+00028E-01
14/08/23,06:20:14,+00030E-01
14/08/23,06:20:14,+00030E-01
14/08/23,06:20:14,+00030E-01
14/08/23,06:20:14,+00030E-01
14/08/23,06:20:15,+00028E-01
14/08/23,06:20:15,+00028E-01
14/08/23,06:20:16,+00028E-01
14/08/23,06:20:16,+00028E-01
14/08/23,06:20:16,+00028E-01
14/08/23,06:20:16,+00028E-01
14/08/23,06:20:17,+00028E-01
14/08/23,06:20:17,+00028E-01
14/08/23,06:20:17,+00028E-01
14/08/23,06:20:17,+00028E-01
14/08/23,06:20:18,+00027E-01
14/08/23,06:20:18,+00027E-01
14/08/23,06:20:18,+00027E-01
14/08/23,06:20:18,+00027E-01
14/08/23,06:20:19,+00028E-01
14/08/23,06:20:19,+00028E-01
14/08/23,06:20:19,+00028E-01
14/08/23,06:20:19,+00028E-01
14/08/23,06:20:20,+00030E-01
14/08/23,06:20:20,+00030E-01
14/08/23,06:20:20,+00030E-01
14/08/23,06:20:20,+00030E-01
14/08/23,06:20:21,+00028E-01
14/08/23,06:20:21,+00028E-01
14/08/23,06:20:22,+00028E-01
14/08/23,06:20:22,+00028E-01
14/08/23,06:20:22,+00028E-01
14/08/23,06:20:22,+00028E-01
14/08/23,06:20:23,+00028E-01
14/08/23,06:20:23,+00028E-01
14/08/23,06:20:23,+00027E-01
14/08/23,06:20:23,+00027E-01
14/08/23,06:20:24,+00028E-01
14/08/23,06:20:24,+00028E-01
14/08/23,06:20:24,+00028E-01
14/08/23,06:20:24,+00028E-01
14/08/23,06:20:25,+00028E-01
14/08/23,06:20:25,+00028E-01
14/08/23,06:20:26,+00028E-01
14/08/23,06:20:26,+00028E-01
14/08/23,06:20:26,+00028E-01
14/08/23,06:20:26,+00028E-01
14/08/23,06:20:27,+00028E-01
14/08/23,06:20:27,+00028E-01
14/08/23,06:20:27,+00027E-01
14/08/23,06:20:27,+00027E-01
14/08/23,06:20:28,+00028E-01
14/08/23,06:20:28,+00028E-01
14/08/23,06:20:28,+00028E-01
14/08/23,06:20:28,+00028E-01
14/08/23,06:20:29,+00028E-01
14/08/23,06:20:29,+00028E-01
14/08/23,06:20:29,+00028E-01
14/08/23,06:20:29,+00028E-01
14/08/23,06:20:30,+00028E-01
14/08/23,06:20:30,+00028E-01
14/08/23,06:20:30,+00028E-01
14/08/23,06:20:30,+00028E-01
14/08/23,06:20:31,+00030E-01
14/08/23,06:20:31,+00030E-01
14/08/23,06:20:32,+00030E-01
14/08/23,06:20:32,+00030E-01
14/08/23,06:20:32,+00028E-01
14/08/23,06:20:32,+00028E-01
14/08/23,06:20:33,+00028E-01
14/08/23,06:20:33,+00028E-01
14/08/23,06:20:33,+00028E-01
14/08/23,06:20:33,+00028E-01
14/08/23,06:20:34,+00028E-01
14/08/23,06:20:34,+00028E-01
14/08/23,06:20:34,+00028E-01
14/08/23,06:20:34,+00028E-01
14/08/23,06:20:35,+00028E-01
14/08/23,06:20:35,+00028E-01
14/08/23,06:20:36,+00028E-01
14/08/23,06:20:36,+00028E-01
14/08/23,06:20:36,+00028E-01
14/08/23,06:20:36,+00028E-01
14/08/23,06:20:37,+00028E-01
14/08/23,06:20:37,+00028E-01
14/08/23,06:20:37,+00028E-01
14/08/23,06:20:37,+00028E-01
14/08/23,06:20:38,+00027E-01
14/08/23,06:20:38,+00027E-01
14/08/23,06:20:38,+00027E-01
14/08/23,06:20:38,+00027E-01
14/08/23,06:20:39,+00028E-01
14/08/23,06:20:39,+00028E-01
14/08/23,06:20:39,+00028E-01
14/08/23,06:20:39,+00028E-01
14/08/23,06:20:40,+00027E-01
14/08/23,06:20:40,+00027E-01
14/08/23,06:20:40,+00027E-01
14/08/23,06:20:40,+00027E-01
14/08/23,06:20:41,+00028E-01
14/08/23,06:20:41,+00028E-01
14/08/23,06:20:41,+00028E-01
14/08/23,06:20:42,+00028E-01
14/08/23,06:20:42,+00030E-01
14/08/23,06:20:42,+00030E-01
14/08/23,06:20:43,+00030E-01
14/08/23,06:20:43,+00030E-01
14/08/23,06:20:43,+00028E-01
14/08/23,06:20:43,+00028E-01
14/08/23,06:20:44,+00028E-01
14/08/23,06:20:44,+00028E-01
14/08/23,06:20:44,+00028E-01
14/08/23,06:20:44,+00028E-01
14/08/23,06:20:45,+00030E-01
14/08/23,06:20:45,+00030E-01
14/08/23,06:20:46,+00030E-01
14/08/23,06:20:46,+00030E-01
14/08/23,06:20:46,+00028E-01
14/08/23,06:20:46,+00028E-01
14/08/23,06:20:47,+00028E-01
14/08/23,06:20:47,+00028E-01
14/08/23,06:20:47,+00028E-01
14/08/23,06:20:47,+00028E-01
14/08/23,06:20:48,+00030E-01
14/08/23,06:20:48,+00030E-01
14/08/23,06:20:48,+00030E-01
14/08/23,06:20:48,+00030E-01
14/08/23,06:20:49,+00028E-01
14/08/23,06:20:49,+00028E-01
14/08/23,06:20:49,+00028E-01
14/08/23,06:20:49,+00028E-01
14/08/23,06:20:50,+00028E-01
14/08/23,06:20:50,+00028E-01
14/08/23,06:20:50,+00028E-01
14/08/23,06:20:50,+00028E-01
14/08/23,06:20:51,+00028E-01
14/08/23,06:20:51,+00028E-01
14/08/23,06:20:52,+00028E-01
14/08/23,06:20:52,+00028E-01
14/08/23,06:20:52,+00028E-01
14/08/23,06:20:52,+00028E-01
14/08/23,06:20:53,+00028E-01
14/08/23,06:20:53,+00028E-01
14/08/23,06:20:53,+00028E-01
14/08/23,06:20:53,+00028E-01
14/08/23,06:20:54,+00028E-01
14/08/23,06:20:54,+00028E-01
14/08/23,06:20:54,+00028E-01
14/08/23,06:20:54,+00028E-01
14/08/23,06:20:55,+00028E-01
14/08/23,06:20:55,+00028E-01
14/08/23,06:20:56,+00028E-01
14/08/23,06:20:56,+00028E-01
14/08/23,06:20:56,+00028E-01
14/08/23,06:20:56,+00028E-01
14/08/23,06:20:57,+00028E-01
14/08/23,06:20:57,+00028E-01
14/08/23,06:20:57,+00028E-01
14/08/23,06:20:57,+00028E-01
14/08/23,06:20:58,+00028E-01
14/08/23,06:20:58,+00028E-01
14/08/23,06:20:58,+00028E-01
14/08/23,06:20:58,+00028E-01
14/08/23,06:20:59,+00030E-01
14/08/23,06:20:59,+00030E-01
14/08/23,06:20:59,+00030E-01
14/08/23,06:20:59,+00030E-01
14/08/23,06:21:00,+00036E-01
14/08/23,06:21:00,+00036E-01
14/08/23,06:21:00,+00036E-01
14/08/23,06:21:00,+00036E-01
14/08/23,06:21:01,+00040E-01
14/08/23,06:21:01,+00040E-01
14/08/23,06:21:02,+00040E-01
14/08/23,06:21:02,+00040E-01
14/08/23,06:21:02,+00041E-01
14/08/23,06:21:02,+00041E-01
14/08/23,06:21:03,+00041E-01
14/08/23,06:21:03,+00041E-01
14/08/23,06:21:03,+00057E-01
14/08/23,06:21:03,+00057E-01
14/08/23,06:21:04,+00056E-01
14/08/23,06:21:04,+00056E-01
14/08/23,06:21:04,+00056E-01
14/08/23,06:21:04,+00056E-01
14/08/23,06:21:05,+00057E-01
14/08/23,06:21:05,+00057E-01
14/08/23,06:21:06,+00057E-01
14/08/23,06:21:06,+00057E-01
14/08/23,06:21:06,+00052E-01
14/08/23,06:21:06,+00052E-01
14/08/23,06:21:07,+00052E-01
14/08/23,06:21:07,+00052E-01
14/08/23,06:21:07,+00050E-01
14/08/23,06:21:07,+00050E-01
14/08/23,06:21:08,+00049E-01
14/08/23,06:21:08,+00049E-01
14/08/23,06:21:08,+00049E-01
14/08/23,06:21:08,+00049E-01
14/08/23,06:21:09,+00057E-01
14/08/23,06:21:09,+00057E-01
14/08/23,06:21:09,+00057E-01
14/08/23,06:21:09,+00057E-01
14/08/23,06:21:10,+00047E-01
14/08/23,06:21:10,+00047E-01
14/08/23,06:21:10,+00047E-01
14/08/23,06:21:10,+00047E-01
14/08/23,06:21:11,+00057E-01
14/08/23,06:21:11,+00057E-01
14/08/23,06:21:12,+00057E-01
14/08/23,06:21:12,+00057E-01
14/08/23,06:21:12,+00058E-01
14/08/23,06:21:12,+00058E-01
14/08/23,06:21:13,+00058E-01
14/08/23,06:21:13,+00058E-01
14/08/23,06:21:13,+00051E-01
14/08/23,06:21:13,+00051E-01
14/08/23,06:21:14,+00058E-01
14/08/23,06:21:14,+00058E-01
14/08/23,06:21:14,+00058E-01
14/08/23,06:21:14,+00058E-01
14/08/23,06:21:15,+00053E-01
14/08/23,06:21:15,+00053E-01
14/08/23,06:21:16,+00053E-01
14/08/23,06:21:16,+00053E-01
14/08/23,06:21:16,+00057E-01
14/08/23,06:21:16,+00057E-01
14/08/23,06:21:17,+00057E-01
14/08/23,06:21:17,+00057E-01
14/08/23,06:21:17,+00059E-01
14/08/23,06:21:17,+00059E-01
14/08/23,06:21:18,+00043E-01
14/08/23,06:21:18,+00043E-01
14/08/23,06:21:18,+00043E-01
14/08/23,06:21:18,+00043E-01
14/08/23,06:21:19,+00039E-01
14/08/23,06:21:19,+00039E-01
14/08/23,06:21:19,+00039E-01
14/08/23,06:21:19,+00039E-01
14/08/23,06:21:20,+00051E-01
14/08/23,06:21:20,+00051E-01
14/08/23,06:21:20,+00051E-01
14/08/23,06:21:20,+00051E-01
14/08/23,06:21:21,+00060E-01
14/08/23,06:21:21,+00060E-01
14/08/23,06:21:22,+00060E-01
14/08/23,06:21:22,+00060E-01
14/08/23,06:21:22,+00059E-01
14/08/23,06:21:22,+00059E-01
14/08/23,06:21:23,+00059E-01
14/08/23,06:21:23,+00059E-01
14/08/23,06:21:23,+00056E-01
14/08/23,06:21:23,+00056E-01
14/08/23,06:21:24,+00050E-01
14/08/23,06:21:24,+00050E-01
14/08/23,06:21:24,+00050E-01
14/08/23,06:21:24,+00050E-01
14/08/23,06:21:25,+00042E-01
14/08/23,06:21:25,+00042E-01
14/08/23,06:21:26,+00042E-01
14/08/23,06:21:26,+00042E-01
14/08/23,06:21:26,+00043E-01
14/08/23,06:21:26,+00043E-01
14/08/23,06:21:27,+00043E-01
14/08/23,06:21:27,+00043E-01
14/08/23,06:21:27,+00047E-01
14/08/23,06:21:27,+00047E-01
14/08/23,06:21:28,+00056E-01
14/08/23,06:21:28,+00056E-01
14/08/23,06:21:28,+00056E-01
14/08/23,06:21:28,+00056E-01
14/08/23,06:21:29,+00059E-01
14/08/23,06:21:29,+00059E-01
14/08/23,06:21:29,+00059E-01
14/08/23,06:21:29,+00059E-01
14/08/23,06:21:30,+00059E-01
14/08/23,06:21:30,+00059E-01
14/08/23,06:21:30,+00059E-01
14/08/23,06:21:30,+00059E-01
14/08/23,06:21:31,+00056E-01
14/08/23,06:21:31,+00056E-01
14/08/23,06:21:32,+00056E-01
14/08/23,06:21:32,+00056E-01
14/08/23,06:21:32,+00048E-01
14/08/23,06:21:32,+00048E-01
14/08/23,06:21:33,+00048E-01
14/08/23,06:21:33,+00048E-01
14/08/23,06:21:33,+00043E-01
14/08/23,06:21:33,+00043E-01
14/08/23,06:21:34,+00041E-01
14/08/23,06:21:34,+00041E-01
14/08/23,06:21:34,+00041E-01
14/08/23,06:21:34,+00041E-01
14/08/23,06:21:35,+00055E-01
14/08/23,06:21:35,+00055E-01
14/08/23,06:21:36,+00055E-01
14/08/23,06:21:36,+00055E-01
14/08/23,06:21:36,+00057E-01
14/08/23,06:21:36,+00057E-01
14/08/23,06:21:37,+00057E-01
14/08/23,06:21:37,+00057E-01
14/08/23,06:21:37,+00045E-01
14/08/23,06:21:37,+00045E-01
14/08/23,06:21:38,+00047E-01
14/08/23,06:21:38,+00047E-01
14/08/23,06:21:38,+00047E-01
14/08/23,06:21:38,+00047E-01
14/08/23,06:21:39,+00059E-01
14/08/23,06:21:39,+00059E-01
14/08/23,06:21:39,+00059E-01
14/08/23,06:21:39,+00059E-01
14/08/23,06:21:40,+00054E-01
14/08/23,06:21:40,+00054E-01
14/08/23,06:21:40,+00054E-01
14/08/23,06:21:40,+00054E-01
14/08/23,06:21:41,+00041E-01
14/08/23,06:21:41,+00041E-01
14/08/23,06:21:42,+00041E-01
14/08/23,06:21:42,+00041E-01
14/08/23,06:21:42,+00057E-01
14/08/23,06:21:42,+00057E-01
14/08/23,06:21:43,+00057E-01
14/08/23,06:21:43,+00057E-01
14/08/23,06:21:43,+00060E-01
14/08/23,06:21:43,+00060E-01
14/08/23,06:21:44,+00061E-01
14/08/23,06:21:44,+00061E-01
14/08/23,06:21:44,+00061E-01
14/08/23,06:21:44,+00061E-01
14/08/23,06:21:45,+00052E-01
14/08/23,06:21:45,+00052E-01
14/08/23,06:21:46,+00052E-01
14/08/23,06:21:46,+00052E-01
14/08/23,06:21:46,+00046E-01
14/08/23,06:21:46,+00046E-01
14/08/23,06:21:47,+00046E-01
14/08/23,06:21:47,+00046E-01
14/08/23,06:21:47,+00053E-01
14/08/23,06:21:47,+00053E-01
14/08/23,06:21:48,+00057E-01
14/08/23,06:21:48,+00057E-01
14/08/23,06:21:48,+00057E-01
14/08/23,06:21:48,+00057E-01
14/08/23,06:21:49,+00055E-01
14/08/23,06:21:49,+00055E-01
14/08/23,06:21:49,+00055E-01
14/08/23,06:21:49,+00055E-01
14/08/23,06:21:50,+00051E-01
14/08/23,06:21:50,+00051E-01
14/08/23,06:21:50,+00051E-01
14/08/23,06:21:50,+00051E-01
14/08/23,06:21:51,+00041E-01
14/08/23,06:21:51,+00041E-01
14/08/23,06:21:52,+00041E-01
14/08/23,06:21:52,+00041E-01
14/08/23,06:21:52,+00040E-01
14/08/23,06:21:52,+00040E-01
14/08/23,06:21:53,+00040E-01
14/08/23,06:21:53,+00040E-01
14/08/23,06:21:53,+00046E-01
14/08/23,06:21:53,+00046E-01
14/08/23,06:21:54,+00059E-01
14/08/23,06:21:54,+00059E-01
14/08/23,06:21:54,+00059E-01
14/08/23,06:21:54,+00059E-01
14/08/23,06:21:55,+00061E-01
14/08/23,06:21:55,+00061E-01
14/08/23,06:21:56,+00061E-01
14/08/23,06:21:56,+00061E-01
14/08/23,06:21:56,+00060E-01
14/08/23,06:21:56,+00060E-01
14/08/23,06:21:57,+00060E-01
14/08/23,06:21:57,+00060E-01
14/08/23,06:21:57,+00058E-01
14/08/23,06:21:57,+00058E-01
14/08/23,06:21:58,+00055E-01
14/08/23,06:21:58,+00055E-01
14/08/23,06:21:58,+00055E-01
14/08/23,06:21:58,+00055E-01
14/08/23,06:21:59,+00058E-01
14/08/23,06:21:59,+00058E-01
14/08/23,06:21:59,+00058E-01
