21/08/23,05:13:23,+00027E-01
21/08/23,05:13:24,+00027E-01
21/08/23,05:13:24,+00027E-01
21/08/23,05:13:25,+00027E-01
21/08/23,05:13:25,+00027E-01
21/08/23,05:13:26,+00027E-01
21/08/23,05:13:27,+00027E-01
21/08/23,05:13:27,+00027E-01
21/08/23,05:13:28,+00027E-01
21/08/23,05:13:28,+00027E-01
21/08/23,05:13:29,+00027E-01
21/08/23,05:13:29,+00027E-01
21/08/23,05:13:30,+00029E-01
21/08/23,05:13:30,+00027E-01
21/08/23,05:13:31,+00027E-01
21/08/23,05:13:32,+00027E-01
21/08/23,05:13:32,+00027E-01
21/08/23,05:13:33,+00027E-01
21/08/23,05:13:33,+00027E-01
21/08/23,05:13:34,+00027E-01
21/08/23,05:13:34,+00027E-01
21/08/23,05:13:35,+00027E-01
21/08/23,05:13:35,+00027E-01
21/08/23,05:13:36,+00028E-01
21/08/23,05:13:37,+00027E-01
21/08/23,05:13:37,+00027E-01
21/08/23,05:13:38,+00027E-01
21/08/23,05:13:38,+00027E-01
21/08/23,05:13:39,+00027E-01
21/08/23,05:13:39,+00027E-01
21/08/23,05:13:40,+00026E-01
21/08/23,05:13:40,+00029E-01
21/08/23,05:13:41,+00029E-01
21/08/23,05:13:42,+00027E-01
21/08/23,05:13:42,+00027E-01
21/08/23,05:13:43,+00027E-01
21/08/23,05:13:43,+00027E-01
21/08/23,05:13:44,+00027E-01
21/08/23,05:13:44,+00027E-01
21/08/23,05:13:45,+00027E-01
21/08/23,05:13:45,+00027E-01
21/08/23,05:13:46,+00027E-01
21/08/23,05:13:47,+00029E-01
21/08/23,05:13:47,+00029E-01
21/08/23,05:13:48,+00027E-01
21/08/23,05:13:48,+00027E-01
21/08/23,05:13:49,+00027E-01
21/08/23,05:13:49,+00027E-01
21/08/23,05:13:50,+00027E-01
21/08/23,05:13:50,+00027E-01
21/08/23,05:13:51,+00027E-01
21/08/23,05:13:52,+00027E-01
21/08/23,05:13:52,+00027E-01
21/08/23,05:13:53,+00027E-01
21/08/23,05:13:53,+00027E-01
21/08/23,05:13:54,+00027E-01
21/08/23,05:13:54,+00027E-01
21/08/23,05:13:55,+00027E-01
21/08/23,05:13:55,+00027E-01
21/08/23,05:13:56,+00027E-01
21/08/23,05:13:57,+00027E-01
21/08/23,05:13:57,+00027E-01
21/08/23,05:13:58,+00029E-01
21/08/23,05:13:58,+00029E-01
21/08/23,05:13:59,+00027E-01
21/08/23,05:13:59,+00027E-01
21/08/23,05:14:00,+00027E-01
21/08/23,05:14:00,+00027E-01
21/08/23,05:14:01,+00027E-01
21/08/23,05:14:02,+00027E-01
21/08/23,05:14:02,+00027E-01
21/08/23,05:14:03,+00027E-01
21/08/23,05:14:03,+00027E-01
21/08/23,05:14:04,+00028E-01
21/08/23,05:14:04,+00028E-01
21/08/23,05:14:05,+00027E-01
21/08/23,05:14:05,+00027E-01
21/08/23,05:14:06,+00026E-01
21/08/23,05:14:07,+00027E-01
21/08/23,05:14:07,+00027E-01
21/08/23,05:14:08,+00027E-01
21/08/23,05:14:08,+00027E-01
21/08/23,05:14:09,+00028E-01
21/08/23,05:14:09,+00028E-01
21/08/23,05:14:10,+00027E-01
21/08/23,05:14:10,+00027E-01
21/08/23,05:14:11,+00027E-01
21/08/23,05:14:12,+00027E-01
21/08/23,05:14:12,+00027E-01
21/08/23,05:14:13,+00027E-01
21/08/23,05:14:13,+00027E-01
21/08/23,05:14:14,+00027E-01
21/08/23,05:14:14,+00027E-01
21/08/23,05:14:15,+00029E-01
21/08/23,05:14:15,+00029E-01
21/08/23,05:14:16,+00027E-01
21/08/23,05:14:17,+00027E-01
21/08/23,05:14:17,+00027E-01
21/08/23,05:14:18,+00027E-01
21/08/23,05:14:18,+00027E-01
21/08/23,05:14:19,+00027E-01
21/08/23,05:14:19,+00027E-01
21/08/23,05:14:20,+00027E-01
21/08/23,05:14:20,+00027E-01
21/08/23,05:14:21,+00027E-01
21/08/23,05:14:22,+00027E-01
21/08/23,05:14:22,+00027E-01
21/08/23,05:14:23,+00027E-01
21/08/23,05:14:23,+00027E-01
21/08/23,05:14:24,+00027E-01
21/08/23,05:14:24,+00027E-01
21/08/23,05:14:25,+00027E-01
21/08/23,05:14:25,+00027E-01
21/08/23,05:14:26,+00029E-01
21/08/23,05:14:27,+00027E-01
21/08/23,05:14:27,+00027E-01
21/08/23,05:14:28,+00027E-01
21/08/23,05:14:28,+00027E-01
21/08/23,05:14:29,+00027E-01
21/08/23,05:14:29,+00027E-01
21/08/23,05:14:30,+00027E-01
21/08/23,05:14:30,+00027E-01
21/08/23,05:14:31,+00027E-01
21/08/23,05:14:32,+00029E-01
21/08/23,05:14:32,+00029E-01
21/08/23,05:14:33,+00027E-01
21/08/23,05:14:33,+00027E-01
21/08/23,05:14:34,+00027E-01
21/08/23,05:14:34,+00027E-01
21/08/23,05:14:35,+00027E-01
21/08/23,05:14:35,+00027E-01
21/08/23,05:14:36,+00027E-01
21/08/23,05:14:37,+00027E-01
21/08/23,05:14:37,+00027E-01
21/08/23,05:14:38,+00027E-01
21/08/23,05:14:38,+00027E-01
21/08/23,05:14:39,+00027E-01
21/08/23,05:14:39,+00027E-01
21/08/23,05:14:40,+00027E-01
21/08/23,05:14:40,+00027E-01
21/08/23,05:14:41,+00027E-01
21/08/23,05:14:42,+00027E-01
21/08/23,05:14:42,+00027E-01
21/08/23,05:14:43,+00029E-01
21/08/23,05:14:43,+00029E-01
21/08/23,05:14:44,+00027E-01
21/08/23,05:14:44,+00027E-01
21/08/23,05:14:45,+00027E-01
21/08/23,05:14:45,+00027E-01
21/08/23,05:14:46,+00027E-01
21/08/23,05:14:47,+00027E-01
21/08/23,05:14:47,+00027E-01
21/08/23,05:14:48,+00027E-01
21/08/23,05:14:48,+00027E-01
21/08/23,05:14:49,+00027E-01
21/08/23,05:14:49,+00027E-01
21/08/23,05:14:50,+00027E-01
21/08/23,05:14:50,+00027E-01
21/08/23,05:14:51,+00027E-01
21/08/23,05:14:52,+00027E-01
21/08/23,05:14:52,+00027E-01
21/08/23,05:14:53,+00027E-01
21/08/23,05:14:53,+00027E-01
21/08/23,05:14:54,+00029E-01
21/08/23,05:14:54,+00029E-01
21/08/23,05:14:55,+00027E-01
21/08/23,05:14:55,+00027E-01
21/08/23,05:14:56,+00027E-01
21/08/23,05:14:57,+00027E-01
21/08/23,05:14:57,+00027E-01
21/08/23,05:14:58,+00027E-01
21/08/23,05:14:58,+00027E-01
21/08/23,05:14:59,+00027E-01
21/08/23,05:14:59,+00027E-01
21/08/23,05:15:00,+00029E-01
21/08/23,05:15:00,+00027E-01
21/08/23,05:15:01,+00027E-01
21/08/23,05:15:02,+00027E-01
21/08/23,05:15:02,+00027E-01
21/08/23,05:15:03,+00027E-01
21/08/23,05:15:03,+00027E-01
21/08/23,05:15:04,+00027E-01
21/08/23,05:15:04,+00027E-01
21/08/23,05:15:05,+00027E-01
21/08/23,05:15:05,+00027E-01
21/08/23,05:15:06,+00027E-01
21/08/23,05:15:07,+00027E-01
21/08/23,05:15:07,+00027E-01
21/08/23,05:15:08,+00027E-01
21/08/23,05:15:08,+00027E-01
21/08/23,05:15:09,+00027E-01
21/08/23,05:15:09,+00027E-01
21/08/23,05:15:10,+00027E-01
21/08/23,05:15:10,+00029E-01
21/08/23,05:15:11,+00029E-01
21/08/23,05:15:12,+00027E-01
21/08/23,05:15:12,+00027E-01
21/08/23,05:15:13,+00027E-01
21/08/23,05:15:13,+00027E-01
21/08/23,05:15:14,+00027E-01
21/08/23,05:15:14,+00027E-01
21/08/23,05:15:15,+00027E-01
21/08/23,05:15:15,+00027E-01
21/08/23,05:15:16,+00027E-01
21/08/23,05:15:17,+00028E-01
21/08/23,05:15:17,+00028E-01
21/08/23,05:15:18,+00027E-01
21/08/23,05:15:18,+00027E-01
21/08/23,05:15:19,+00027E-01
21/08/23,05:15:19,+00027E-01
21/08/23,05:15:20,+00027E-01
21/08/23,05:15:20,+00027E-01
21/08/23,05:15:21,+00027E-01
21/08/23,05:15:22,+00028E-01
21/08/23,05:15:22,+00028E-01
21/08/23,05:15:23,+00027E-01
21/08/23,05:15:23,+00027E-01
21/08/23,05:15:24,+00027E-01
21/08/23,05:15:24,+00027E-01
21/08/23,05:15:25,+00027E-01
21/08/23,05:15:25,+00027E-01
21/08/23,05:15:26,+00027E-01
21/08/23,05:15:27,+00027E-01
21/08/23,05:15:27,+00027E-01
21/08/23,05:15:28,+00029E-01
21/08/23,05:15:28,+00029E-01
21/08/23,05:15:29,+00027E-01
21/08/23,05:15:29,+00027E-01
21/08/23,05:15:30,+00027E-01
21/08/23,05:15:30,+00027E-01
21/08/23,05:15:31,+00027E-01
21/08/23,05:15:32,+00027E-01
21/08/23,05:15:32,+00027E-01
21/08/23,05:15:33,+00027E-01
21/08/23,05:15:33,+00027E-01
21/08/23,05:15:34,+00027E-01
21/08/23,05:15:34,+00027E-01
21/08/23,05:15:35,+00027E-01
21/08/23,05:15:35,+00027E-01
21/08/23,05:15:36,+00027E-01
21/08/23,05:15:37,+00027E-01
21/08/23,05:15:37,+00027E-01
21/08/23,05:15:38,+00027E-01
21/08/23,05:15:38,+00027E-01
21/08/23,05:15:39,+00029E-01
21/08/23,05:15:39,+00029E-01
21/08/23,05:15:40,+00027E-01
21/08/23,05:15:40,+00027E-01
21/08/23,05:15:41,+00027E-01
21/08/23,05:15:42,+00027E-01
21/08/23,05:15:42,+00027E-01
21/08/23,05:15:43,+00027E-01
21/08/23,05:15:43,+00027E-01
21/08/23,05:15:44,+00027E-01
21/08/23,05:15:44,+00027E-01
21/08/23,05:15:45,+00028E-01
21/08/23,05:15:45,+00028E-01
21/08/23,05:15:46,+00027E-01
21/08/23,05:15:47,+00027E-01
21/08/23,05:15:47,+00027E-01
21/08/23,05:15:48,+00027E-01
21/08/23,05:15:48,+00027E-01
21/08/23,05:15:49,+00027E-01
21/08/23,05:15:49,+00027E-01
21/08/23,05:15:50,+00028E-01
21/08/23,05:15:50,+00027E-01
21/08/23,05:15:51,+00027E-01
21/08/23,05:15:52,+00027E-01
21/08/23,05:15:52,+00027E-01
21/08/23,05:15:53,+00027E-01
21/08/23,05:15:53,+00027E-01
21/08/23,05:15:54,+00027E-01
21/08/23,05:15:54,+00027E-01
21/08/23,05:15:55,+00027E-01
21/08/23,05:15:55,+00027E-01
21/08/23,05:15:56,+00029E-01
21/08/23,05:15:57,+00027E-01
21/08/23,05:15:57,+00027E-01
21/08/23,05:15:58,+00027E-01
21/08/23,05:15:58,+00027E-01
21/08/23,05:15:59,+00027E-01
21/08/23,05:15:59,+00027E-01
21/08/23,05:16:00,+00027E-01
21/08/23,05:16:00,+00027E-01
21/08/23,05:16:01,+00027E-01
21/08/23,05:16:02,+00027E-01
21/08/23,05:16:02,+00027E-01
21/08/23,05:16:03,+00027E-01
21/08/23,05:16:03,+00027E-01
21/08/23,05:16:04,+00027E-01
21/08/23,05:16:04,+00027E-01
21/08/23,05:16:05,+00027E-01
21/08/23,05:16:05,+00027E-01
21/08/23,05:16:06,+00027E-01
21/08/23,05:16:07,+00029E-01
21/08/23,05:16:07,+00029E-01
21/08/23,05:16:08,+00027E-01
21/08/23,05:16:08,+00027E-01
21/08/23,05:16:09,+00027E-01
21/08/23,05:16:09,+00027E-01
21/08/23,05:16:10,+00027E-01
21/08/23,05:16:10,+00027E-01
21/08/23,05:16:11,+00027E-01
21/08/23,05:16:12,+00027E-01
21/08/23,05:16:12,+00027E-01
21/08/23,05:16:13,+00029E-01
21/08/23,05:16:13,+00029E-01
21/08/23,05:16:14,+00027E-01
21/08/23,05:16:14,+00027E-01
21/08/23,05:16:15,+00027E-01
21/08/23,05:16:15,+00027E-01
21/08/23,05:16:16,+00027E-01
21/08/23,05:16:17,+00027E-01
21/08/23,05:16:17,+00027E-01
21/08/23,05:16:18,+00027E-01
21/08/23,05:16:18,+00027E-01
21/08/23,05:16:19,+00027E-01
21/08/23,05:16:19,+00027E-01
21/08/23,05:16:20,+00027E-01
21/08/23,05:16:20,+00027E-01
21/08/23,05:16:21,+00027E-01
21/08/23,05:16:22,+00027E-01
21/08/23,05:16:22,+00027E-01
21/08/23,05:16:23,+00027E-01
21/08/23,05:16:23,+00027E-01
21/08/23,05:16:24,+00029E-01
21/08/23,05:16:24,+00029E-01
21/08/23,05:16:25,+00027E-01
21/08/23,05:16:25,+00027E-01
21/08/23,05:16:26,+00027E-01
21/08/23,05:16:27,+00027E-01
21/08/23,05:16:27,+00027E-01
21/08/23,05:16:28,+00027E-01
21/08/23,05:16:28,+00027E-01
21/08/23,05:16:29,+00027E-01
21/08/23,05:16:29,+00027E-01
21/08/23,05:16:30,+00027E-01
21/08/23,05:16:30,+00027E-01
21/08/23,05:16:31,+00027E-01
21/08/23,05:16:32,+00027E-01
21/08/23,05:16:32,+00027E-01
21/08/23,05:16:33,+00027E-01
21/08/23,05:16:33,+00027E-01
21/08/23,05:16:34,+00027E-01
21/08/23,05:16:34,+00027E-01
21/08/23,05:16:35,+00029E-01
21/08/23,05:16:35,+00029E-01
21/08/23,05:16:36,+00027E-01
21/08/23,05:16:37,+00027E-01
21/08/23,05:16:37,+00027E-01
21/08/23,05:16:38,+00027E-01
21/08/23,05:16:38,+00027E-01
21/08/23,05:16:39,+00027E-01
21/08/23,05:16:39,+00027E-01
21/08/23,05:16:40,+00027E-01
21/08/23,05:16:40,+00029E-01
21/08/23,05:16:41,+00029E-01
21/08/23,05:16:42,+00027E-01
21/08/23,05:16:42,+00027E-01
21/08/23,05:16:43,+00027E-01
21/08/23,05:16:43,+00027E-01
21/08/23,05:16:44,+00027E-01
21/08/23,05:16:44,+00027E-01
21/08/23,05:16:45,+00027E-01
21/08/23,05:16:45,+00027E-01
21/08/23,05:16:46,+00027E-01
21/08/23,05:16:47,+00027E-01
21/08/23,05:16:47,+00027E-01
21/08/23,05:16:48,+00027E-01
21/08/23,05:16:48,+00027E-01
21/08/23,05:16:49,+00027E-01
21/08/23,05:16:49,+00027E-01
21/08/23,05:16:50,+00027E-01
21/08/23,05:16:50,+00027E-01
21/08/23,05:16:51,+00027E-01
21/08/23,05:16:52,+00029E-01
21/08/23,05:16:52,+00029E-01
21/08/23,05:16:53,+00027E-01
21/08/23,05:16:53,+00027E-01
21/08/23,05:16:54,+00027E-01
21/08/23,05:16:54,+00027E-01
21/08/23,05:16:55,+00027E-01
21/08/23,05:16:55,+00027E-01
21/08/23,05:16:56,+00027E-01
21/08/23,05:16:57,+00027E-01
21/08/23,05:16:57,+00027E-01
21/08/23,05:16:58,+00028E-01
21/08/23,05:16:58,+00028E-01
21/08/23,05:16:59,+00027E-01
21/08/23,05:16:59,+00027E-01
21/08/23,05:17:00,+00027E-01
21/08/23,05:17:00,+00027E-01
21/08/23,05:17:01,+00027E-01
21/08/23,05:17:02,+00027E-01
21/08/23,05:17:02,+00027E-01
21/08/23,05:17:03,+00028E-01
21/08/23,05:17:03,+00028E-01
21/08/23,05:17:04,+00027E-01
21/08/23,05:17:04,+00027E-01
21/08/23,05:17:05,+00027E-01
21/08/23,05:17:05,+00027E-01
21/08/23,05:17:06,+00027E-01
21/08/23,05:17:07,+00027E-01
21/08/23,05:17:07,+00027E-01
21/08/23,05:17:08,+00027E-01
21/08/23,05:17:08,+00027E-01
21/08/23,05:17:09,+00029E-01
21/08/23,05:17:09,+00029E-01
21/08/23,05:17:10,+00027E-01
21/08/23,05:17:10,+00027E-01
21/08/23,05:17:11,+00027E-01
21/08/23,05:17:12,+00027E-01
21/08/23,05:17:12,+00027E-01
21/08/23,05:17:13,+00027E-01
21/08/23,05:17:13,+00027E-01
21/08/23,05:17:14,+00027E-01
21/08/23,05:17:14,+00027E-01
21/08/23,05:17:15,+00027E-01
21/08/23,05:17:15,+00027E-01
21/08/23,05:17:16,+00027E-01
21/08/23,05:17:17,+00027E-01
21/08/23,05:17:17,+00027E-01
21/08/23,05:17:18,+00027E-01
21/08/23,05:17:18,+00027E-01
21/08/23,05:17:19,+00027E-01
21/08/23,05:17:19,+00027E-01
21/08/23,05:17:20,+00029E-01
21/08/23,05:17:20,+00027E-01
21/08/23,05:17:21,+00027E-01
21/08/23,05:17:22,+00027E-01
21/08/23,05:17:22,+00027E-01
21/08/23,05:17:23,+00027E-01
21/08/23,05:17:23,+00027E-01
21/08/23,05:17:24,+00027E-01
21/08/23,05:17:24,+00027E-01
21/08/23,05:17:25,+00027E-01
21/08/23,05:17:25,+00027E-01
21/08/23,05:17:26,+00028E-01
21/08/23,05:17:27,+00027E-01
21/08/23,05:17:27,+00027E-01
21/08/23,05:17:28,+00027E-01
21/08/23,05:17:28,+00027E-01
21/08/23,05:17:29,+00027E-01
21/08/23,05:17:29,+00027E-01
21/08/23,05:17:30,+00027E-01
21/08/23,05:17:30,+00028E-01
21/08/23,05:17:31,+00028E-01
21/08/23,05:17:32,+00027E-01
21/08/23,05:17:32,+00027E-01
21/08/23,05:17:33,+00027E-01
21/08/23,05:17:33,+00027E-01
21/08/23,05:17:34,+00027E-01
21/08/23,05:17:34,+00027E-01
21/08/23,05:17:35,+00027E-01
21/08/23,05:17:35,+00027E-01
21/08/23,05:17:36,+00027E-01
21/08/23,05:17:37,+00029E-01
21/08/23,05:17:37,+00029E-01
21/08/23,05:17:38,+00027E-01
21/08/23,05:17:38,+00027E-01
21/08/23,05:17:39,+00027E-01
21/08/23,05:17:39,+00027E-01
21/08/23,05:17:40,+00027E-01
21/08/23,05:17:40,+00027E-01
21/08/23,05:17:41,+00027E-01
21/08/23,05:17:42,+00027E-01
21/08/23,05:17:42,+00027E-01
21/08/23,05:17:43,+00027E-01
21/08/23,05:17:43,+00027E-01
21/08/23,05:17:44,+00027E-01
21/08/23,05:17:44,+00027E-01
21/08/23,05:17:45,+00027E-01
21/08/23,05:17:45,+00027E-01
21/08/23,05:17:46,+00027E-01
21/08/23,05:17:47,+00027E-01
21/08/23,05:17:47,+00027E-01
21/08/23,05:17:48,+00029E-01
21/08/23,05:17:48,+00029E-01
21/08/23,05:17:49,+00027E-01
21/08/23,05:17:49,+00027E-01
21/08/23,05:17:50,+00027E-01
21/08/23,05:17:50,+00027E-01
21/08/23,05:17:51,+00027E-01
21/08/23,05:17:52,+00027E-01
21/08/23,05:17:52,+00027E-01
21/08/23,05:17:53,+00027E-01
21/08/23,05:17:53,+00027E-01
21/08/23,05:17:54,+00029E-01
21/08/23,05:17:54,+00029E-01
21/08/23,05:17:55,+00027E-01
21/08/23,05:17:55,+00027E-01
21/08/23,05:17:56,+00027E-01
21/08/23,05:17:57,+00027E-01
21/08/23,05:17:57,+00027E-01
21/08/23,05:17:58,+00027E-01
21/08/23,05:17:58,+00027E-01
21/08/23,05:17:59,+00027E-01
21/08/23,05:17:59,+00027E-01
21/08/23,05:18:00,+00027E-01
21/08/23,05:18:00,+00027E-01
21/08/23,05:18:01,+00027E-01
21/08/23,05:18:02,+00027E-01
21/08/23,05:18:02,+00027E-01
21/08/23,05:18:03,+00027E-01
21/08/23,05:18:03,+00027E-01
21/08/23,05:18:04,+00027E-01
21/08/23,05:18:04,+00027E-01
21/08/23,05:18:05,+00029E-01
21/08/23,05:18:05,+00029E-01
21/08/23,05:18:06,+00027E-01
21/08/23,05:18:07,+00027E-01
21/08/23,05:18:07,+00027E-01
21/08/23,05:18:08,+00027E-01
21/08/23,05:18:08,+00027E-01
21/08/23,05:18:09,+00027E-01
21/08/23,05:18:09,+00027E-01
21/08/23,05:18:10,+00027E-01
21/08/23,05:18:10,+00028E-01
21/08/23,05:18:11,+00028E-01
21/08/23,05:18:12,+00027E-01
21/08/23,05:18:12,+00027E-01
21/08/23,05:18:13,+00027E-01
21/08/23,05:18:13,+00027E-01
21/08/23,05:18:14,+00027E-01
21/08/23,05:18:14,+00027E-01
21/08/23,05:18:15,+00027E-01
21/08/23,05:18:15,+00027E-01
21/08/23,05:18:16,+00029E-01
21/08/23,05:18:17,+00027E-01
21/08/23,05:18:17,+00027E-01
21/08/23,05:18:18,+00027E-01
21/08/23,05:18:18,+00027E-01
21/08/23,05:18:19,+00027E-01
21/08/23,05:18:19,+00027E-01
21/08/23,05:18:20,+00027E-01
21/08/23,05:18:20,+00027E-01
21/08/23,05:18:21,+00027E-01
21/08/23,05:18:22,+00029E-01
21/08/23,05:18:22,+00029E-01
21/08/23,05:18:23,+00027E-01
21/08/23,05:18:23,+00027E-01
21/08/23,05:18:24,+00027E-01
21/08/23,05:18:24,+00027E-01
21/08/23,05:18:25,+00027E-01
21/08/23,05:18:25,+00027E-01
21/08/23,05:18:26,+00027E-01
21/08/23,05:18:27,+00027E-01
21/08/23,05:18:27,+00027E-01
21/08/23,05:18:28,+00027E-01
21/08/23,05:18:28,+00027E-01
21/08/23,05:18:29,+00027E-01
21/08/23,05:18:29,+00027E-01
21/08/23,05:18:30,+00027E-01
21/08/23,05:18:30,+00027E-01
21/08/23,05:18:31,+00027E-01
21/08/23,05:18:32,+00027E-01
21/08/23,05:18:32,+00027E-01
21/08/23,05:18:33,+00029E-01
21/08/23,05:18:33,+00029E-01
21/08/23,05:18:34,+00027E-01
21/08/23,05:18:34,+00027E-01
21/08/23,05:18:35,+00027E-01
21/08/23,05:18:35,+00027E-01
21/08/23,05:18:36,+00027E-01
21/08/23,05:18:37,+00027E-01
21/08/23,05:18:37,+00027E-01
21/08/23,05:18:38,+00027E-01
21/08/23,05:18:38,+00027E-01
21/08/23,05:18:39,+00028E-01
21/08/23,05:18:39,+00028E-01
21/08/23,05:18:40,+00027E-01
21/08/23,05:18:40,+00027E-01
21/08/23,05:18:41,+00027E-01
21/08/23,05:18:42,+00027E-01
21/08/23,05:18:42,+00027E-01
21/08/23,05:18:43,+00027E-01
21/08/23,05:18:43,+00027E-01
21/08/23,05:18:44,+00029E-01
21/08/23,05:18:44,+00029E-01
21/08/23,05:18:45,+00027E-01
21/08/23,05:18:45,+00027E-01
21/08/23,05:18:46,+00027E-01
21/08/23,05:18:47,+00027E-01
21/08/23,05:18:47,+00027E-01
21/08/23,05:18:48,+00027E-01
21/08/23,05:18:48,+00027E-01
21/08/23,05:18:49,+00027E-01
21/08/23,05:18:49,+00027E-01
21/08/23,05:18:50,+00029E-01
21/08/23,05:18:50,+00027E-01
21/08/23,05:18:51,+00027E-01
21/08/23,05:18:52,+00027E-01
21/08/23,05:18:52,+00027E-01
21/08/23,05:18:53,+00027E-01
21/08/23,05:18:53,+00027E-01
21/08/23,05:18:54,+00027E-01
21/08/23,05:18:54,+00027E-01
21/08/23,05:18:55,+00027E-01
21/08/23,05:18:55,+00027E-01
21/08/23,05:18:56,+00027E-01
21/08/23,05:18:57,+00027E-01
21/08/23,05:18:57,+00027E-01
21/08/23,05:18:58,+00027E-01
21/08/23,05:18:58,+00027E-01
21/08/23,05:18:59,+00027E-01
21/08/23,05:18:59,+00027E-01
21/08/23,05:19:00,+00027E-01
21/08/23,05:19:00,+00029E-01
21/08/23,05:19:01,+00029E-01
21/08/23,05:19:02,+00027E-01
21/08/23,05:19:02,+00027E-01
21/08/23,05:19:03,+00027E-01
21/08/23,05:19:03,+00027E-01
21/08/23,05:19:04,+00027E-01
21/08/23,05:19:04,+00027E-01
21/08/23,05:19:05,+00027E-01
21/08/23,05:19:05,+00027E-01
21/08/23,05:19:06,+00027E-01
21/08/23,05:19:07,+00029E-01
21/08/23,05:19:07,+00029E-01
21/08/23,05:19:08,+00027E-01
21/08/23,05:19:08,+00027E-01
21/08/23,05:19:09,+00027E-01
21/08/23,05:19:09,+00027E-01
21/08/23,05:19:10,+00027E-01
21/08/23,05:19:10,+00027E-01
21/08/23,05:19:11,+00027E-01
21/08/23,05:19:12,+00028E-01
21/08/23,05:19:12,+00028E-01
21/08/23,05:19:13,+00027E-01
21/08/23,05:19:13,+00027E-01
21/08/23,05:19:14,+00027E-01
21/08/23,05:19:14,+00027E-01
21/08/23,05:19:15,+00027E-01
21/08/23,05:19:15,+00027E-01
21/08/23,05:19:16,+00027E-01
21/08/23,05:19:17,+00027E-01
21/08/23,05:19:17,+00027E-01
21/08/23,05:19:18,+00029E-01
21/08/23,05:19:18,+00029E-01
21/08/23,05:19:19,+00027E-01
21/08/23,05:19:19,+00027E-01
21/08/23,05:19:20,+00027E-01
21/08/23,05:19:20,+00027E-01
21/08/23,05:19:21,+00027E-01
21/08/23,05:19:22,+00027E-01
21/08/23,05:19:22,+00027E-01
21/08/23,05:19:23,+00027E-01
21/08/23,05:19:23,+00027E-01
21/08/23,05:19:24,+00027E-01
21/08/23,05:19:24,+00027E-01
21/08/23,05:19:25,+00027E-01
21/08/23,05:19:25,+00027E-01
21/08/23,05:19:26,+00027E-01
21/08/23,05:19:27,+00027E-01
21/08/23,05:19:27,+00027E-01
21/08/23,05:19:28,+00027E-01
21/08/23,05:19:28,+00027E-01
21/08/23,05:19:29,+00029E-01
21/08/23,05:19:29,+00029E-01
21/08/23,05:19:30,+00027E-01
21/08/23,05:19:30,+00027E-01
21/08/23,05:19:31,+00027E-01
21/08/23,05:19:32,+00027E-01
21/08/23,05:19:32,+00027E-01
21/08/23,05:19:33,+00027E-01
21/08/23,05:19:33,+00027E-01
21/08/23,05:19:34,+00027E-01
21/08/23,05:19:34,+00027E-01
21/08/23,05:19:35,+00029E-01
21/08/23,05:19:35,+00029E-01
21/08/23,05:19:36,+00027E-01
21/08/23,05:19:37,+00027E-01
21/08/23,05:19:37,+00027E-01
21/08/23,05:19:38,+00027E-01
21/08/23,05:19:38,+00027E-01
21/08/23,05:19:39,+00027E-01
21/08/23,05:19:39,+00027E-01
21/08/23,05:19:40,+00027E-01
21/08/23,05:19:40,+00027E-01
21/08/23,05:19:41,+00027E-01
21/08/23,05:19:42,+00027E-01
21/08/23,05:19:42,+00027E-01
21/08/23,05:19:43,+00027E-01
21/08/23,05:19:43,+00027E-01
21/08/23,05:19:44,+00027E-01
21/08/23,05:19:44,+00027E-01
21/08/23,05:19:45,+00027E-01
21/08/23,05:19:45,+00027E-01
21/08/23,05:19:46,+00029E-01
21/08/23,05:19:47,+00027E-01
21/08/23,05:19:47,+00027E-01
21/08/23,05:19:48,+00027E-01
21/08/23,05:19:48,+00027E-01
21/08/23,05:19:49,+00027E-01
21/08/23,05:19:49,+00027E-01
21/08/23,05:19:50,+00027E-01
21/08/23,05:19:50,+00027E-01
21/08/23,05:19:51,+00027E-01
21/08/23,05:19:52,+00027E-01
21/08/23,05:19:52,+00027E-01
21/08/23,05:19:53,+00027E-01
21/08/23,05:19:53,+00027E-01
21/08/23,05:19:54,+00027E-01
21/08/23,05:19:54,+00027E-01
21/08/23,05:19:55,+00027E-01
21/08/23,05:19:55,+00027E-01
21/08/23,05:19:56,+00027E-01
21/08/23,05:19:57,+00029E-01
21/08/23,05:19:57,+00029E-01
21/08/23,05:19:58,+00027E-01
21/08/23,05:19:58,+00027E-01
21/08/23,05:19:59,+00027E-01
21/08/23,05:19:59,+00027E-01
21/08/23,05:20:00,+00027E-01
21/08/23,05:20:00,+00027E-01
21/08/23,05:20:01,+00027E-01
21/08/23,05:20:02,+00027E-01
21/08/23,05:20:02,+00027E-01
21/08/23,05:20:03,+00029E-01
21/08/23,05:20:03,+00029E-01
21/08/23,05:20:04,+00027E-01
21/08/23,05:20:04,+00027E-01
21/08/23,05:20:05,+00027E-01
21/08/23,05:20:05,+00027E-01
21/08/23,05:20:06,+00027E-01
21/08/23,05:20:07,+00027E-01
21/08/23,05:20:07,+00027E-01
21/08/23,05:20:08,+00027E-01
21/08/23,05:20:08,+00027E-01
21/08/23,05:20:09,+00027E-01
21/08/23,05:20:09,+00027E-01
21/08/23,05:20:10,+00027E-01
21/08/23,05:20:10,+00027E-01
21/08/23,05:20:11,+00027E-01
21/08/23,05:20:12,+00027E-01
